2026-02-25 20:30:26,424 | INFO | Episode 10/5000 | Avg Reward: 5.45 | Avg Length: 220.00 | Avg Loss: 2.7649 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:44:47,967 | INFO | Episode 2380/5000 | Avg Reward: 39.31 | Avg Length: 299.30 | Avg Loss: 16.2569 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:45:07,321 | INFO | Episode 2390/5000 | Avg Reward: 35.92 | Avg Length: 318.00 | Avg Loss: 13.7217 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:45:24,232 | INFO | Episode 2400/5000 | Avg Reward: 45.88 | Avg Length: 271.20 | Avg Loss: 24.5636 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:45:43,234 | INFO | Episode 2410/5000 | Avg Reward: 37.72 | Avg Length: 302.80 | Avg Loss: 12.7021 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:46:03,061 | INFO | Episode 2420/5000 | Avg Reward: 32.96 | Avg Length: 318.10 | Avg Loss: 9.0694 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:46:21,334 | INFO | Episode 2430/5000 | Avg Reward: 31.68 | Avg Length: 300.20 | Avg Loss: 10.3790 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:46:37,607 | INFO | Episode 2440/5000 | Avg Reward: 42.01 | Avg Length: 262.50 | Avg Loss: 28.8660 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:46:57,565 | INFO | Episode 2450/5000 | Avg Reward: 34.27 | Avg Length: 322.20 | Avg Loss: 9.8809 | Avg Found Sources: 2.90 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:47:18,091 | INFO | Episode 2460/5000 | Avg Reward: 22.71 | Avg Length: 329.50 | Avg Loss: 5.4026 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:47:37,118 | INFO | Episode 2470/5000 | Avg Reward: 35.55 | Avg Length: 303.10 | Avg Loss: 12.1570 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:47:55,760 | INFO | Episode 2480/5000 | Avg Reward: 35.21 | Avg Length: 294.50 | Avg Loss: 21.0442 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:48:13,231 | INFO | Episode 2490/5000 | Avg Reward: 48.28 | Avg Length: 281.10 | Avg Loss: 23.6799 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:48:32,626 | INFO | Episode 2500/5000 | Avg Reward: 37.17 | Avg Length: 312.50 | Avg Loss: 11.3989 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:48:50,255 | INFO | Episode 2510/5000 | Avg Reward: 36.25 | Avg Length: 284.10 | Avg Loss: 16.2399 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:49:08,767 | INFO | Episode 2520/5000 | Avg Reward: 41.56 | Avg Length: 301.70 | Avg Loss: 17.8798 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:49:29,637 | INFO | Episode 2530/5000 | Avg Reward: 31.94 | Avg Length: 334.40 | Avg Loss: 8.6740 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:49:47,904 | INFO | Episode 2540/5000 | Avg Reward: 32.45 | Avg Length: 298.70 | Avg Loss: 17.2797 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:50:08,356 | INFO | Episode 2550/5000 | Avg Reward: 27.61 | Avg Length: 330.90 | Avg Loss: 10.5816 | Avg Found Sources: 1.90 | Success Rate: 20.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:50:28,458 | INFO | Episode 2560/5000 | Avg Reward: 29.14 | Avg Length: 324.50 | Avg Loss: 33.1799 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-25 21:50:48,950 | INFO | Episode 2570/5000 | Avg Reward: 31.71 | Avg Length: 334.70 | Avg Loss: 9.3495 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:51:09,079 | INFO | Episode 2580/5000 | Avg Reward: 34.35 | Avg Length: 329.50 | Avg Loss: 9.3212 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:51:27,761 | INFO | Episode 2590/5000 | Avg Reward: 41.62 | Avg Length: 302.80 | Avg Loss: 18.4315 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:51:47,994 | INFO | Episode 2600/5000 | Avg Reward: 39.61 | Avg Length: 320.70 | Avg Loss: 15.5149 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:52:05,159 | INFO | Episode 2610/5000 | Avg Reward: 55.69 | Avg Length: 276.30 | Avg Loss: 25.8950 | Avg Found Sources: 3.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:52:23,651 | INFO | Episode 2620/5000 | Avg Reward: 25.65 | Avg Length: 298.00 | Avg Loss: 9.1547 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:52:43,691 | INFO | Episode 2630/5000 | Avg Reward: 23.46 | Avg Length: 328.70 | Avg Loss: 6.4231 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:52:56,146 | INFO | Episode 2640/5000 | Avg Reward: 61.00 | Avg Length: 200.20 | Avg Loss: 48.6659 | Avg Found Sources: 3.50 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.25, collision=0.00, battery=-0.00, distance=0.00, success_done=0.17, failure_done=-0.00
2026-02-25 21:53:16,302 | INFO | Episode 2650/5000 | Avg Reward: 36.24 | Avg Length: 326.30 | Avg Loss: 9.1086 | Avg Found Sources: 2.90 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:53:34,485 | INFO | Episode 2660/5000 | Avg Reward: 39.51 | Avg Length: 295.20 | Avg Loss: 15.2672 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:53:53,883 | INFO | Episode 2670/5000 | Avg Reward: 42.04 | Avg Length: 311.70 | Avg Loss: 17.3855 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:54:12,360 | INFO | Episode 2680/5000 | Avg Reward: 35.53 | Avg Length: 300.40 | Avg Loss: 18.5179 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:54:32,122 | INFO | Episode 2690/5000 | Avg Reward: 30.95 | Avg Length: 315.10 | Avg Loss: 9.1688 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:54:53,241 | INFO | Episode 2700/5000 | Avg Reward: 32.26 | Avg Length: 337.20 | Avg Loss: 8.6845 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:55:10,889 | INFO | Episode 2710/5000 | Avg Reward: 43.41 | Avg Length: 282.00 | Avg Loss: 37.2674 | Avg Found Sources: 2.80 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.24, collision=0.00, battery=-0.00, distance=0.00, success_done=0.15, failure_done=-0.01
2026-02-25 21:55:30,669 | INFO | Episode 2720/5000 | Avg Reward: 45.39 | Avg Length: 319.30 | Avg Loss: 16.3004 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:55:48,109 | INFO | Episode 2730/5000 | Avg Reward: 40.80 | Avg Length: 277.80 | Avg Loss: 21.5928 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:56:05,941 | INFO | Episode 2740/5000 | Avg Reward: 52.10 | Avg Length: 287.70 | Avg Loss: 20.1994 | Avg Found Sources: 3.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:56:22,307 | INFO | Episode 2750/5000 | Avg Reward: 47.49 | Avg Length: 262.40 | Avg Loss: 23.8802 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:56:39,621 | INFO | Episode 2760/5000 | Avg Reward: 47.55 | Avg Length: 280.00 | Avg Loss: 20.1354 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:56:57,550 | INFO | Episode 2770/5000 | Avg Reward: 39.36 | Avg Length: 289.90 | Avg Loss: 21.6067 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:57:16,261 | INFO | Episode 2780/5000 | Avg Reward: 30.57 | Avg Length: 304.50 | Avg Loss: 10.0081 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:57:35,594 | INFO | Episode 2790/5000 | Avg Reward: 38.07 | Avg Length: 312.60 | Avg Loss: 12.9197 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:57:51,219 | INFO | Episode 2800/5000 | Avg Reward: 48.11 | Avg Length: 252.00 | Avg Loss: 26.6267 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:58:08,914 | INFO | Episode 2810/5000 | Avg Reward: 39.79 | Avg Length: 287.50 | Avg Loss: 22.0671 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:58:26,384 | INFO | Episode 2820/5000 | Avg Reward: 48.32 | Avg Length: 281.20 | Avg Loss: 20.5047 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:58:46,598 | INFO | Episode 2830/5000 | Avg Reward: 27.01 | Avg Length: 327.10 | Avg Loss: 7.5501 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:59:05,668 | INFO | Episode 2840/5000 | Avg Reward: 40.99 | Avg Length: 309.10 | Avg Loss: 17.8966 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:59:24,274 | INFO | Episode 2850/5000 | Avg Reward: 38.18 | Avg Length: 305.30 | Avg Loss: 15.7053 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:59:40,239 | INFO | Episode 2860/5000 | Avg Reward: 39.47 | Avg Length: 258.10 | Avg Loss: 25.5653 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:59:59,110 | INFO | Episode 2870/5000 | Avg Reward: 33.91 | Avg Length: 303.00 | Avg Loss: 9.6167 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 22:00:16,340 | INFO | Episode 2880/5000 | Avg Reward: 32.18 | Avg Length: 277.30 | Avg Loss: 9.5529 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:00:32,704 | INFO | Episode 2890/5000 | Avg Reward: 38.70 | Avg Length: 264.50 | Avg Loss: 16.7912 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 22:00:49,136 | INFO | Episode 2900/5000 | Avg Reward: 53.17 | Avg Length: 261.80 | Avg Loss: 24.5880 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-25 22:01:07,554 | INFO | Episode 2910/5000 | Avg Reward: 47.96 | Avg Length: 297.70 | Avg Loss: 18.5486 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 22:01:25,527 | INFO | Episode 2920/5000 | Avg Reward: 37.60 | Avg Length: 287.60 | Avg Loss: 32.0260 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-25 22:01:44,859 | INFO | Episode 2930/5000 | Avg Reward: 29.62 | Avg Length: 314.60 | Avg Loss: 7.0662 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:02:03,073 | INFO | Episode 2940/5000 | Avg Reward: 38.74 | Avg Length: 290.80 | Avg Loss: 15.4898 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:02:22,240 | INFO | Episode 2950/5000 | Avg Reward: 37.68 | Avg Length: 313.00 | Avg Loss: 13.7310 | Avg Found Sources: 2.40 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:02:40,184 | INFO | Episode 2960/5000 | Avg Reward: 41.89 | Avg Length: 288.80 | Avg Loss: 18.8523 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 22:03:00,550 | INFO | Episode 2970/5000 | Avg Reward: 29.68 | Avg Length: 329.40 | Avg Loss: 9.4364 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 22:03:17,419 | INFO | Episode 2980/5000 | Avg Reward: 43.47 | Avg Length: 272.10 | Avg Loss: 27.7525 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-25 22:03:38,068 | INFO | Episode 2990/5000 | Avg Reward: 30.25 | Avg Length: 328.00 | Avg Loss: 5.6807 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:03:57,671 | INFO | Episode 3000/5000 | Avg Reward: 31.89 | Avg Length: 316.20 | Avg Loss: 10.1859 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 22:04:16,874 | INFO | Episode 3010/5000 | Avg Reward: 42.30 | Avg Length: 310.10 | Avg Loss: 13.2833 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 22:04:38,100 | INFO | Episode 3020/5000 | Avg Reward: 28.18 | Avg Length: 341.70 | Avg Loss: 5.1897 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 22:04:56,715 | INFO | Episode 3030/5000 | Avg Reward: 32.76 | Avg Length: 302.60 | Avg Loss: 13.4813 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:05:17,714 | INFO | Episode 3040/5000 | Avg Reward: 20.54 | Avg Length: 337.80 | Avg Loss: 4.6612 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 22:05:37,186 | INFO | Episode 3050/5000 | Avg Reward: 30.78 | Avg Length: 311.70 | Avg Loss: 12.4995 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 22:05:55,214 | INFO | Episode 3060/5000 | Avg Reward: 41.25 | Avg Length: 290.90 | Avg Loss: 19.9573 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 22:06:11,267 | INFO | Episode 3070/5000 | Avg Reward: 45.56 | Avg Length: 255.30 | Avg Loss: 25.9824 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 22:06:30,282 | INFO | Episode 3080/5000 | Avg Reward: 41.13 | Avg Length: 306.10 | Avg Loss: 15.0270 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:06:48,277 | INFO | Episode 3090/5000 | Avg Reward: 36.08 | Avg Length: 294.50 | Avg Loss: 14.8635 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 22:07:06,584 | INFO | Episode 3100/5000 | Avg Reward: 38.01 | Avg Length: 297.70 | Avg Loss: 13.3656 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:07:25,677 | INFO | Episode 3110/5000 | Avg Reward: 29.95 | Avg Length: 309.60 | Avg Loss: 10.2602 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 22:07:44,152 | INFO | Episode 3120/5000 | Avg Reward: 42.50 | Avg Length: 299.40 | Avg Loss: 13.5445 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 22:08:02,149 | INFO | Episode 3130/5000 | Avg Reward: 33.72 | Avg Length: 290.20 | Avg Loss: 14.7675 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 22:08:20,775 | INFO | Episode 3140/5000 | Avg Reward: 32.05 | Avg Length: 300.60 | Avg Loss: 9.9662 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 22:08:40,962 | INFO | Episode 3150/5000 | Avg Reward: 28.56 | Avg Length: 326.10 | Avg Loss: 7.3291 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 22:08:59,251 | INFO | Episode 3160/5000 | Avg Reward: 26.82 | Avg Length: 294.20 | Avg Loss: 10.4179 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
